1,-131.9000022,992.5836564,996.4156772,24360.4889,24361.39294,998.4853471,1001.004417,1003.311723,1007.604246,25411.62516,25413.3255,1.00E-08,1.00E-08,296.1578264,-1.28E-14,3.700034556,-17.82415783,-0.006132257,-0.00457001,3.986707274,3.98671195,-1.93E-05,-2.05E-05,-0.00375294,-0.002756967,-0.001839594,-5.13E-05,0.108402895,0.1084092,2.40E-05,2.11E-05,4.76E-24,5.19E-2410,-6.94217634189731,999.63262138579,999.822215302487,24346.7168375735,24346.7633775833,999.924696406483,1000.04944386611,1000.16377674068,1000.3774229767,25425.292453872,25425.3676403741,1.00000000000082e-008,1.00000000001524e-008,296.150019559285,1.09452709473097e-013,3.93181641684396,-.882818532706561,-.000304144088411439,-.000226737393416948,4.01548558119019,4.01548581296182,-9.55217754925514e-007,-1.01840919051442e-006,-.000186240967292408,-.00013689696699655,-9.14338018545404e-005,-2.5693752821467e-006,.0748395812901243,.0748398924214406,1.18124968726335e-006,1.05193419148438e-006,-2.46560076933909e-024,5.11949656399288e-024
470,-6.94226787329812,999.637405257613,999.82453398147,23209.139420608,23209.1881925048,999.925803936916,1000.04909927683,1000.16202142505,1000.37195378468,23254.3951828095,23254.47961636,1.33329999999523e-008,1.33330000000578e-008,296.150018342218,2.73953482533073e-013,3.97886222446891,-.872380143912857,-.000299969511293491,-.000223567485162927,4.06236629548868,4.06236652477739,-9.42027443002185e-007,-1.00826346606448e-006,-.000183555251644387,-.000134793943440036,-8.98958642284914e-005,-2.51079070381837e-006,.0747785961228287,.0747789049587042,1.17599536259881e-006,1.03078349551265e-006,-5.07108519089234e-023,-5.44541551228584e-023
471,6.94217153395023,1000.36204138603,1000.17520169237,23207.7265390024,23207.6778672355,1000.07408937229,999.950986481565,999.838238061449,999.628591192224,23255.8024019721,23255.7185136712,1.3333004481331e-008,1.33330044739158e-008,296.1500183021,-2.73150348920969e-006,3.98500375343762,.871035666405856,.000299522437524696,.00022323090230205,4.06513274910349,4.06513252017133,9.40599021075924e-007,1.0066861773752e-006,.000183278460476204,.00013459257073802,8.97639881874443e-005,2.50809994254028e-006,.0714179871212179,.0714176788129809,-1.17385751635567e-006,-1.02952034197548e-006,-8.03927918545113e-017,-8.02559553191154e-017
472,20.8257039820734,1001.08945942398,1000.52720953806,23206.3087045028,23206.1623764183,1000.22295554498,999.852533253493,999.513264756854,998.882308220659,23257.2137282521,23256.9624631812,1.33330046095433e-008,1.33330045840033e-008,296.150165788237,-2.80403268558496e-006,3.97366504429506,2.62046382471451,.000901148245512624,.000671603014272531,4.06790922217557,4.06790853345709,2.82982662041244e-006,3.02847587596952e-006,.000551401087148964,.000404931317415465,.000270066814694743,7.54873461407742e-006,.0680375783401247,.0680366509473047,-3.5306312074643e-006,-3.09811224461002e-006,-8.26783843798787e-017,-8.22468815939249e-017
473,34.710844367515,1001.82105361122,1000.8812522286,23204.8824225528,23204.6380325773,1000.37269883863,999.75354879774,999.186460389184,998.131669581495,23258.6327545605,23258.2143732276,1.33330047396566e-008,1.33330047009199e-008,296.150463582259,-2.87938465950709e-006,3.96226812437861,4.38016849334898,.00150632806917565,.0011226033795389,4.07070282940356,4.07070167821784,4.73029886302819e-006,5.06199507255234e-006,.000921676051926204,.000676853057213156,.000451429683570805,1.2622393981477e-005,.0646297415313115,.0646281915684731,-5.90029680333687e-006,-5.17980777422248e-006,-8.50369560898442e-017,-8.4311563962315e-017
474,48.5945984507046,1002.55703238291,1001.23740791527,23203.4478388509,23203.1050456002,1000.52334712626,999.654000589241,998.857739297458,997.376483867709,23260.0594447949,23259.473958032,1.3333004876437e-008,1.33330048197932e-008,296.150914554854,-2.95762987534831e-006,3.9508140638599,6.14994748141344,.00211498840269998,.00157617136900903,4.07351364654088,4.07351203026478,6.64183158129595e-006,7.10697591728025e-006,.00129405093673245,.00095031576698857,.000633821033167269,1.77278382305674e-005,.0611955043771257,.0611933283923426,-8.28282151526043e-006,-7.27412825603441e-006,-8.75009223876912e-017,-8.64517290079421e-017
475,62.4783922257905,1003.29737154233,1001.59566379663,23202.0046421355,23201.563135385,1000.67488678464,999.553874929735,998.527091803576,996.616807904141,23261.4942244658,23260.7413273925,1.33330050184529e-008,1.33330049439292e-008,296.151521688378,-3.03871290402222e-006,3.93930038915812,7.93013807456649,.0027272104730409,.00203236237141052,4.07634259461159,4.07634051053861,8.564828033983e-006,9.16376918637674e-006,.00166856833915958,.00122534681048154,.00081725506721297,2.28650492206642e-005,.0577348884131304,.0577320827974726,-1.06788968253862e-005,-9.38123540803414e-006,-9.00557100164039e-017,-8.86697172760336e-017
477,90.2472979324318,1004.79144611079,1002.31861304379,23199.0915927524,23198.451894154,1000.98068442548,999.351820315934,997.859845109493,995.083728654638,23264.389331064,23263.2994696816,1.33330053202947e-008,1.33330052047917e-008,296.153216504167,-3.21022127448155e-006,3.91608723769401,11.5226364407323,.00396254271874439,.00295274365677729,4.08205793477628,4.08205490677942,1.24463213601277e-005,1.33136563922835e-005,.00242412677812619,.00178016963391831,.00118727300102555,3.32338271008973e-005,.0507357066486133,.0507316304762187,-1.55138701296914e-005,-1.36338708687422e-005,-9.54750504703995e-017,-9.33478796100903e-017
4779,118.016208222072,1006.42486215342,1003.10115835188,24904.8184394263,24904.0204818836,1001.30568938362,999.12021090766,997.120811139801,993.433006925885,16077.146360043,16075.3811327377,1.8889005452275e-008,1.88890052958622e-008,296.155509036474,-3.27862786096189e-006,3.81818741775177,15.4544805091206,.00530162754210496,.00394514011519115,4.01781656030882,4.01781250459614,1.67339968050164e-005,1.78160018986412e-005,.00323599209056347,.00237236711197151,.0015781128939769,4.372858703084e-005,.0450642255138974,.0450587167872104,-2.10699610955507e-005,-1.80237999080943e-005,-9.79376009523366e-017,-9.49728235143702e-017
478,104.131147184044,1005.54528268769,1002.68333547085,23197.621513289,23196.8824355053,1001.13494061145,999.249854042729,997.523182164605,994.310278286572,23265.8501192396,23264.5901021943,1.3333005479213e-008,1.33330053422954e-008,296.154310162585,-3.30066761017117e-006,3.90438579727294,13.3351439176535,.00458567202208819,.00341693699712511,4.08494550917352,4.08494200500805,1.44051138915521e-005,1.54069011286948e-005,.00280516461581748,.00205995133942489,.00137384225798739,3.8464182638681e-005,.0471982897051537,.0471935724570792,-1.79535356430614e-005,-1.57791368306504e-005,-9.83172875047247e-017,-9.58120199732392e-017
4788,-34.7108038241424,998.144707577581,999.104024464065,24247.6241846935,24247.8600237028,999.622515928004,1000.25367073691,1000.83116231187,1001.89737560004,15626.7618345193,15627.2633842286,2.00000000001466e-008,2.00000000002866e-008,296.150459649446,-5.79330745074664e-011,3.88804286011915,-4.46378875518397,-.00153210430667534,-.0011407815995695,4.01394400020258,4.01394517216124,-4.82946659126417e-006,-5.14976859648549e-006,-.000936033969252569,-.000686526072776542,-.000456967375824909,-1.26532226458964e-005,.0812517038173767,.0812532934988251,6.07673090969796e-006,5.21490006190247e-006,4.96362398230879e-021,-4.71343424208291e-021
479,118.016210825245,1006.30389942947,1003.05033263686,23196.1419756501,23195.3033802873,1001.29014248789,999.147218650879,997.184374587169,993.531992604057,23267.3203066207,23265.8885840494,1.3333005644328e-008,1.33330054850277e-008,296.155572213317,-3.39440033902677e-006,3.89261749584573,15.1589780109882,.00521257967405349,.00388389252589669,4.08785440159694,4.08785041833764,1.6376518548562e-005,1.75128554953812e-005,.00318844794193492,.00234136171436005,.00156147872534944,4.37254050001965e-005,.0436357772364597,.0436304148220727,-2.04089789190037e-005,-1.79372769173658e-005,-1.01234741634863e-016,-9.83626039239464e-017
48,-34.7108668102719,998.163122583584,999.110889711948,23267.6437876632,23267.8907785443,999.623786620017,1000.24822595647,1000.8202439441,1001.88538695421,24292.510276912,24292.9219098309,1.22219999996231e-008,1.22220000004405e-008,296.150476895235,-8.92518959227639e-014,3.9285619017755,-4.41774940365399,-.00151984961004961,-.0011330190959704,4.05450436887114,4.05450553000409,-4.77036626940879e-006,-5.10594345703281e-006,-.000930417706871029,-.000683490221920752,-.000456069893833505,-1.27585452927669e-005,.08175699181901,.0817585535453104,5.94125300848088e-006,5.23391650041156e-006,7.30137310556801e-024,7.24284856247562e-024
480,131.900000620579,1007.06713219036,1003.41952382159,23194.6530508944,23193.7148642965,1001.44625011779,999.043923755776,996.84348001706,992.749064675302,23268.7999406792,23267.1946805277,1.33330058163925e-008,1.33330056312778e-008,296.157005523927,-3.49164712379091e-006,3.88078290524736,16.9939936466383,.00584318276297479,.00435354332340068,4.09078484958937,4.09078038435502,1.83604217210659e-005,1.96313087751363e-005,.00357391904406506,.00262435456167244,.00175014761565822,4.90161202265249e-005,.0400492858416081,.0400432741821803,-2.28802528856703e-005,-2.01078712202916e-005,-1.04364031931013e-016,-1.01001184068971e-016
482,-118.01627503218,993.553859000591,996.882453567239,22668.4799175976,22669.3476715007,998.683763795626,1000.87683211051,1002.88439624422,1006.60395312285,22688.8825378087,22690.5068242603,1.44440000000232e-008,1.44439999998778e-008,296.155708810703,-2.50785924332417e-013,3.80382364532726,-15.5128387766667,-.00532779524197752,-.00397047835952406,4.06133705829714,4.06134113574095,-1.67499514300347e-005,-1.79305128733483e-005,-.00325941038598589,-.00239249156560009,-.00159441945324859,-4.42906524355033e-005,.102353526896567,.102359034681925,2.10125814528168e-005,1.82288030290603e-005,2.16540072153873e-023,8.29220654607375e-024
484,-90.2473014174277,995.135569865498,997.647230803623,22665.3958226893,22666.0483226066,999.006350497271,1000.66104133746,1002.17593069568,1004.98482806426,22691.981686452,22693.1860336085,1.44440000000084e-008,1.44440000001013e-008,296.153258593369,-4.01988064414186e-013,3.85507256846924,-11.7050065014127,-.00402136475253463,-.00299685500618545,4.06739552500365,4.06739860135281,-1.26401608454548e-005,-1.35275229671099e-005,-.00246021388993913,-.0018060302321647,-.00120377554982349,-3.34821037999046e-005,.0952491278281694,.0952532809129029,1.58374972639984e-005,1.37715683040447e-005,2.29832607523272e-023,3.56815399545795e-023
485,-76.3635047540022,995.910175364267,998.021839644883,22663.8851642919,22664.4326321794,999.164452191691,1000.55554201959,1001.82916178107,1004.1915164039,22693.4965711041,22694.5011515809,1.4444000000014e-008,1.44440000000707e-008,296.152305729405,-1.70233978436465e-013,3.88019649149856,-9.84015953053152,-.00338117497574453,-.00251974128493179,4.07036819275026,4.07037077886435,-1.06271324062108e-005,-1.13715040942531e-005,-.00206855415496736,-.0015185742329028,-.00101224428749793,-2.81712268857075e-005,.0917501293829946,.091753619783639,1.33078815329959e-005,1.15838542131012e-005,-5.10527463692058e-023,-5.41554271247699e-023
4855,62.4784283918361,1003.50996744564,1001.70231587376,29197.9716139516,29197.3931196738,1000.71949778555,999.522131564755,998.42642620045,996.401473946296,18431.999126493,18431.0669193387,1.22220049728676e-008,1.22220048950853e-008,296.151671457482,-3.00975839637916e-006,3.68989646852179,8.46614431326122,.00290174909999123,.00216338151889311,3.83215893778817,3.8321567029414,9.07078379380317e-006,9.85610765851896e-006,.00177520926968975,.00130201493197264,.000866686737833186,2.40543458520669e-005,.0575956485409412,.057592635740991,-1.15112273872949e-005,-9.90478994234449e-006,-8.92377790217093e-017,-8.77818589231579e-017
487,-48.5946039577592,997.429728708466,998.756776356098,22660.9222181846,22661.2647350414,999.474765502468,1000.34888004472,1001.14924672925,1002.63467318907,22696.4624187333,22697.0850053602,1.44440000000046e-008,1.44439999998013e-008,296.1509124103,3.48180707373131e-014,3.92951093823835,-6.18328829680539,-.00212515445815737,-.00158367579569726,4.07621026255044,4.07621188744183,-6.6789216275951e-006,-7.14442251605892e-006,-.00130011432500502,-.00095450426023275,-.000636317911514788,-1.7727630464e-005,.0848538898037967,.0848560819709213,8.35534708130998e-006,7.28594184784429e-006,-2.91198691903914e-025,-2.33323956372834e-024
4886,-62.4783941802993,996.476147663772,998.293956396805,27853.4158333872,27853.9429492705,999.279968807461,1000.48082604589,1001.57960441882,1003.60865179062,17561.2957998031,17562.2478037377,1.44439999999373e-008,1.44439999997106e-008,296.151671030176,-6.75158817598093e-011,3.67869766139149,-8.49191721290769,-.00291203634008728,-.00217033185658305,3.852205374339,3.85220761119751,-9.13367284336552e-006,-9.85083644016418e-006,-.00178104720593471,-.00130639867876235,-.000869667352355905,-2.4075809761664e-005,.0885712885941383,.0885743123973063,1.15578058042136e-005,9.92340683116872e-006,3.19449332674517e-020,1.24834945329843e-020
4888,-34.7108034317441,998.068714067288,999.065119493113,27850.3186361561,27850.6044874432,999.605446236105,1000.26348362294,1000.86560300317,1001.97773416622,17564.4250485171,17564.9441787938,1.44439999995757e-008,1.44440000002121e-008,296.150502120789,-2.28155845863451e-013,3.72967990087018,-4.65332212413417,-.00159595836151536,-.00118932972871854,3.85781844948389,3.85781967492334,-5.00714650362833e-006,-5.3958090186654e-006,-.000975973829209797,-.000715869417050254,-.000476550464724248,-1.32009763733557e-005,.0815958739806489,.0815975306519366,6.33154839006762e-006,5.43952750519872e-006,-2.82064245725579e-023,-2.83906592499093e-023
489,-20.8256967532826,998.911682161757,999.47358579826,22658.0323954654,22658.1766985836,999.777565945905,1000.14764057705,1000.48651513222,1001.11574316599,22699.3490256541,22699.6096171195,1.44439999995288e-008,1.44440000001506e-008,296.15016385826,2.00308972812544e-013,3.97765210608715,-2.61783716172951,-.000899899056154222,-.000670580922403022,4.08192521171939,4.08192589958272,-2.82820331343421e-006,-3.02422702162389e-006,-.000550511802079907,-.000404186346927134,-.000269470677488314,-7.51417438193773e-006,.0780894204392897,.0780903481658633,3.53504903434046e-006,3.08704999300773e-006,5.210339436832e-024,2.31297557033705e-024
49,-20.8257078488473,998.904654468344,999.469783503414,23266.1985849037,23266.3458765482,999.775614641545,1000.1479576255,1000.4890585128,1001.1244076202,24293.9476427323,24294.1912171237,1.22220000003133e-008,1.22219999996791e-008,296.150169802545,-3.28588224670782e-011,3.95272055601178,-2.63434901410007,-.000906385080260002,-.000675692305324924,4.05733561167333,4.05733630406691,-2.84463153216789e-006,-3.04471265953269e-006,-.000554872125879397,-.00040762591834012,-.000272010495976036,-7.61347981912174e-006,.078266806484,.0782677375150603,3.54130396018812e-006,3.12256356335273e-006,2.44823443564892e-020,1.44311860008278e-020
491,6.94215565907734,1000.36015209103,1000.17419883963,22655.2075139796,22655.1600259176,1000.07361468625,999.951162545703,999.839028447562,999.630737705877,22702.1659581872,22702.0805185769,1.44440044793488e-008,1.44440044720169e-008,296.150017968071,-2.73027398730298e-006,4.00742264627239,.866162794990652,.000297789124795367,.000221892335911902,4.08753057942976,4.08753035186259,9.35957325019463e-007,1.00043409405298e-006,.000182160419433323,.000133745661044838,8.91724426683912e-005,2.48848703905229e-006,.0714455610318413,.0714452541721785,-1.16903017581499e-006,-1.02202123321267e-006,-8.03592813379876e-017,-8.02219047746232e-017
492,20.8257596553005,1001.08335604809,1000.52400141631,22653.7966042719,22653.6541590931,1000.22144962976,999.853121719753,999.515819985212,998.88919064888,22703.571420485,22703.3153519418,1.44440046024261e-008,1.44440045793229e-008,296.150162735261,-2.80062300322592e-006,3.99616124582201,2.60571204703394,.000895881764921335,.000667529445750238,4.09033795919273,4.09033727463544,2.81598759023613e-006,3.00933586816139e-006,.000547997933391271,.000402352985240248,.000268265200075474,7.48889904014625e-006,.068117354038886,.0681164310184932,-3.51609839359251e-006,-3.07532885942342e-006,-8.2568758104539e-017,-8.21472453665366e-017
493,34.710804047743,1001.81105578956,1000.87593840218,22652.3771966274,22652.1398404118,1000.37018672074,999.754490569995,999.190650483768,998.143023733416,22704.9845136625,22704.5578975518,1.44440047302953e-008,1.44440046904802e-008,296.150454961131,-2.87346877355352e-006,3.98484728185171,4.355349345404,.00149749319568836,.00111575469063164,4.0931679116618,4.0931667675236,4.70735791004025e-006,5.02945039929625e-006,.000915952332669238,.000672514703926162,.000448396440615517,1.25214164643665e-005,.0647633940024738,.0647618513740603,-5.87598442912188e-006,-5.14133745978598e-006,-8.48598472867518e-017,-8.41407340495833e-017
494,48.594599207307,1002.54277413438,1001.22980848245,22650.9494157738,22650.617251841,1000.51974719723,999.655334142872,998.863711954557,997.392710985489,22706.4052249862,22705.807890517,1.44440048622696e-008,1.44440048058823e-008,296.150897387917,-2.94897584022119e-006,3.97348197178538,6.1148632796387,.00210250416048688,.00156647567796364,4.09602054348145,4.09601893723241,6.60987898209506e-006,7.06049436108389e-006,.00128594545621057,.000944170122198862,.000629522068262826,1.75844360085362e-005,.06138468446679,.0613825188225907,-8.24862573065573e-006,-7.2195748006776e-006,-8.72398537697712e-017,-8.62038068176561e-017
495,62.4784006285833,1003.27891494617,1001.58577291868,22649.5129772794,22649.0861437555,1000.67018501665,999.555580746474,998.53482478559,996.637889149836,22707.8339462818,22707.0654224455,1.44440049984409e-008,1.44440049257427e-008,296.151492856175,-3.02721280118402e-006,3.96206307451936,7.88457816437513,.00271101964292374,.00201976424106139,4.09889687575702,4.09889480478664,8.52393521975142e-006,9.10280837718032e-006,.00165803335707173,.00121735658091226,.000811663231117304,2.26781667315454e-005,.0579812442556259,.0579784520353341,-1.06346971097473e-005,-9.31018645909868e-006,-8.9709794321252e-017,-8.83384716512528e-017
